2025-09-03 16:27:53.394 | INFO     | __main__:<module>:153 - ===== 软件有效期为：2125-08-31 =====
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章红色文化，为什么能“圈粉”年轻人？符合时间要求，添加到列表中...
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:53:17, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章运营通告！部分地铁线路车站解除封闭措施符合时间要求，添加到列表中...
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:52:36, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章锐评｜为国铸剑，功勋永存符合时间要求，添加到列表中...
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:51:26, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章【英姿飒爽+淡定放松！#运油20A女机长亮相空中梯队  】#九三阅兵  （央视新闻）符合时间要求，添加到列表中...
2025-09-03 16:30:05.174 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:50:59, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.179 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.179 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.179 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章看阅兵｜新型隐身战斗机列装，我国歼击机家族加速换羽更新符合时间要求，添加到列表中...
2025-09-03 16:30:05.179 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:50:00, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.179 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.179 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.179 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章中国体操队在京集体观看九三阅兵直播 世锦赛目标是“升国旗、奏国歌”符合时间要求，添加到列表中...
2025-09-03 16:30:05.179 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:50:00, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.179 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.179 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.179 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章通州区老干部以收藏讲述红色故事符合时间要求，添加到列表中...
2025-09-03 16:30:05.627 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-03 16:30:05.628 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-03 16:30:05.976 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:46:18, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.978 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.979 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.979 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章今日聆听《松花江上》：从流亡者哭诉到大国崛起的精神丰碑符合时间要求，添加到列表中...
2025-09-03 16:30:05.981 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:46:12, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.982 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.982 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.982 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章通州区博物馆里感受“运河烽火岁月”符合时间要求，添加到列表中...
2025-09-03 16:30:05.982 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:46:12, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.986 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.986 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.986 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章大运河文化旅游景区主题景观亮相符合时间要求，添加到列表中...
2025-09-03 16:30:05.986 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:44:23, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.986 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.986 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.986 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章今日奏响《在太行山上》：烟纸上写歌 周恩来总理试唱符合时间要求，添加到列表中...
2025-09-03 16:30:05.986 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:44:20, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.986 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.991 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.991 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章揭秘｜天安门广场上的年号台是这样设计出来的——符合时间要求，添加到列表中...
2025-09-03 16:30:05.991 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:44:17, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.991 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.991 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.991 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章今天，这盛世中国如您所愿符合时间要求，添加到列表中...
2025-09-03 16:30:05.991 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:44:17, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.991 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.996 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.996 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章国图东北抗日联军专题资源上新，一批口述史料首次公开符合时间要求，添加到列表中...
2025-09-03 16:30:05.996 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:43:01, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.996 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.996 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.996 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章9月3日14:18预报：当前至傍晚，北京部分地区有分散性雷阵雨符合时间要求，添加到列表中...
2025-09-03 16:30:05.996 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:43:00, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.998 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.998 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章中国军人，威武！威武！威武！符合时间要求，添加到列表中...
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:36:54, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章港澳各界高度关注胜利日阅兵：深感祖国强大 坚信未来更加辉煌符合时间要求，添加到列表中...
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:36:51, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章英姿飒爽+淡定放松！运油20A女机长亮相空中梯队符合时间要求，添加到列表中...
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:35:56, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:05.999 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章揭秘｜“众志成城”是广场设计的主题，长城是其重要元素符合时间要求，添加到列表中...
2025-09-03 16:30:06.284 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-03 16:30:06.284 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-03 16:30:06.586 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:34:19, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:06.586 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:06.587 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:06.587 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章军事专家：“东风-5C”可对世界任何角落进行“无死角打击”符合时间要求，添加到列表中...
2025-09-03 16:30:06.587 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:33:04, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:06.588 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:06.588 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:06.588 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章9月到中国科技馆免费看电影，“光影科学梦”电影公益展映来袭符合时间要求，添加到列表中...
2025-09-03 16:30:06.588 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:33:04, 文章限定日期：2025-09-03 00:00:00
2025-09-03 16:30:06.588 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-03 00:00:00
2025-09-03 16:30:06.590 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756828800
2025-09-03 16:30:06.590 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章3日14时23分，延庆区发布雷电蓝色预警符合时间要求，添加到列表中...
2025-09-03 16:30:06.590 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-03 14:30:38, 文章限定日期：2025-09-03 00:00:00
