2025-09-02 16:22:31.923 | INFO     | __main__:<module>:153 - ===== 软件有效期为：2125-08-31 =====
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章标配超200项科技豪华配置 腾势D9新车型上市符合时间要求，添加到列表中...
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:23:51, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章纪念活动道路管理措施将最大限度压缩时间、范围，这份交通出行提示请查收符合时间要求，添加到列表中...
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:23:45, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章普京专车，用了中国车牌符合时间要求，添加到列表中...
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:23:45, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:05.675 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章2025年全国少数民族参观团活动启动符合时间要求，添加到列表中...
2025-09-02 16:30:08.273 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-02 16:30:08.274 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-02 16:30:08.589 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:22:34, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章中国－上海合作组织高等教育合作中心挂牌成立符合时间要求，添加到列表中...
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:21:42, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章泥砖房大面积坍塌成废墟，阿富汗地震已致800多人死亡符合时间要求，添加到列表中...
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:21:39, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章重压之下，美国劳动力市场流失逾120万移民符合时间要求，添加到列表中...
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:17:36, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章李希会见马尔代夫总统穆伊兹符合时间要求，添加到列表中...
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:17:36, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.591 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章特朗普：印度提议对美关税降至零，但“为时已晚”符合时间要求，添加到列表中...
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:16:32, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章联合国秘书长：二战胜利，中国的贡献极其重要符合时间要求，添加到列表中...
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:15:41, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章规模最大的“氛围担当”，联合军乐团怎么做到“千人如一人”？符合时间要求，添加到列表中...
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:06:34, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章机场巴士首都机场、大兴机场市内线路今日起临时调整符合时间要求，添加到列表中...
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:04:35, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章中央统战部部长李干杰当选中华海外联谊会会长符合时间要求，添加到列表中...
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:04:35, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章城市发展迎来“六个变”符合时间要求，添加到列表中...
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 15:00:41, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章【哈佛教授拉纳·米特：#抗战胜利使中国走到世界舞合中央 】哈佛大学肯尼迪政府学院教授、知名中国抗战史研究专家拉纳·米特对北京日报客户端记者表示，抗战彻底改变了中国的地位，可以说是中国在20世纪获得国际地位的最重要因素。当1945年联合国成立时，各国都认为中国必须在安理会拥有一个常任理事国席位，这正是中国抗战斗争的产物。符合时间要求，添加到列表中...
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 14:59:36, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:08.596 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:08.601 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:08.601 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章9月5日起，机场巴士部分市内线路优化调整符合时间要求，添加到列表中...
2025-09-02 16:30:11.193 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-02 16:30:11.194 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-02 16:30:11.473 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 14:58:39, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:11.473 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:11.473 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:11.473 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章平谷探索地下立体空间“交地即交证”符合时间要求，添加到列表中...
2025-09-02 16:30:11.477 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 14:58:18, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:11.477 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:11.477 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:11.477 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章是谁让世界听到延安的声音？是谁踩出了京郊的林迈可小道？符合时间要求，添加到列表中...
2025-09-02 16:30:11.477 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 14:56:44, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:11.477 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:11.479 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:11.479 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章时政镜距离｜英雄之路——承载历史，通向复兴符合时间要求，添加到列表中...
2025-09-02 16:30:11.479 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 14:53:53, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:11.480 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:11.480 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:11.481 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章上合天津峰会后，两个平台+一个中心在津揭牌成立！符合时间要求，添加到列表中...
2025-09-02 16:30:11.481 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 14:52:34, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:11.481 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:11.481 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 16:30:11.481 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章出行须知！9月2日至3日，北京这些地铁线路车站运营调整符合时间要求，添加到列表中...
2025-09-02 16:30:11.481 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 14:51:50, 文章限定日期：2025-09-02 00:00:00
2025-09-02 16:30:11.481 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 16:30:11.481 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
