2025-09-22 16:18:24.567 | INFO     | __main__:<module>:153 - ===== 软件有效期为：2125-08-31 =====
2025-09-22 16:30:07.828 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:35:25, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:07.828 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:07.830 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:07.831 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章全球前十大银行我国占据六席符合时间要求，添加到列表中...
2025-09-22 16:30:07.831 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:34:25, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:07.833 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:07.833 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:07.834 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章西班牙大厨：西班牙菜和中国菜的相似程度超出想象符合时间要求，添加到列表中...
2025-09-22 16:30:07.834 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:32:21, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:07.834 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:07.835 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:07.835 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章特朗普将H-1B签证费用提升至10万美元，外交部回应符合时间要求，添加到列表中...
2025-09-22 16:30:07.837 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:31:37, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:07.837 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:07.838 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:07.838 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章#2025年中国网球公开赛郑钦文抽签顺序出炉  【2025年中国网球公开赛即将打响，郑钦文抽签顺序出炉】9月22日，2025年中国网球公开赛举行女单抽签仪式，备受关注的郑钦文作为赛会7号种子，对位4号种子“小米辣”米拉·安德列娃。（记者 陈歆铃）符合时间要求，添加到列表中...
2025-09-22 16:30:08.419 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-22 16:30:08.422 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-22 16:30:08.870 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:31:20, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.872 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.873 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.875 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章金正恩表示朝鲜不会无核化，外交部回应符合时间要求，添加到列表中...
2025-09-22 16:30:08.876 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:29:21, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.877 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.878 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.879 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章我国基本建成多渠道、广覆盖、安全高效的人民币跨境支付清算网络符合时间要求，添加到列表中...
2025-09-22 16:30:08.882 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:29:21, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.884 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.885 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.886 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章可以自行购买和使用处方药吗？专家提醒符合时间要求，添加到列表中...
2025-09-22 16:30:08.886 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:28:39, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.887 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.887 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.889 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章海关查获出境旅客携带未申报人民币46万元符合时间要求，添加到列表中...
2025-09-22 16:30:08.889 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:28:33, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.890 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.890 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.891 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章远通桥新建匝道全线合龙，东南五环去国贸长安街将更方便符合时间要求，添加到列表中...
2025-09-22 16:30:08.891 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:28:33, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.892 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.892 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.893 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章5年来银行业保险业为实体经济提供新增资金170万亿元符合时间要求，添加到列表中...
2025-09-22 16:30:08.893 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:27:21, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.894 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.895 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.895 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章培养医师科学家！北京60名优秀医师将获培训或支持符合时间要求，添加到列表中...
2025-09-22 16:30:08.896 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:27:21, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.897 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.898 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.899 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章“十四五”以来我国外汇储备始终稳定在3万亿美元以上符合时间要求，添加到列表中...
2025-09-22 16:30:08.899 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:26:26, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.900 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.901 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.902 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章全球首艘！首航天津港！符合时间要求，添加到列表中...
2025-09-22 16:30:08.902 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:26:26, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.903 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.903 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.905 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章全球首台！这个“飞艇”能发电，首次试飞成功符合时间要求，添加到列表中...
2025-09-22 16:30:08.905 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:26:26, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.906 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.906 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.907 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章中国银行业总资产近470万亿元，位居世界第一符合时间要求，添加到列表中...
2025-09-22 16:30:08.907 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:25:21, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:08.908 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:08.908 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:08.908 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章吴清：资本市场含“科”量上升，A股科技板块市值占比超过四分之一符合时间要求，添加到列表中...
2025-09-22 16:30:09.338 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-22 16:30:09.339 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-22 16:30:09.791 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:25:21, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:09.792 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:09.793 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:09.794 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章证监会：目前A股科技板块市值占比超过1/4符合时间要求，添加到列表中...
2025-09-22 16:30:09.794 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:25:21, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:09.796 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:09.797 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:09.798 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章证监会：这5年上市公司派发“红包”合计10.6万亿元，比“十三五”增长超8成符合时间要求，添加到列表中...
2025-09-22 16:30:09.799 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:25:21, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:09.800 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:09.801 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:09.802 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章A股午后反抽转涨，科创50大涨3.38%符合时间要求，添加到列表中...
2025-09-22 16:30:09.803 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:24:22, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:09.805 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:09.806 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:09.806 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章博尔特要带孩子来北京——世界田径“朋友圈”期待2027相聚北京符合时间要求，添加到列表中...
2025-09-22 16:30:09.807 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-22 15:24:22, 文章限定日期：2025-09-22 00:00:00
2025-09-22 16:30:09.809 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-22 00:00:00
2025-09-22 16:30:09.810 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1758470400
2025-09-22 16:30:09.811 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章老人过世留下房产，妻儿想“撇开”老人与前妻之女继承房产，法院判了符合时间要求，添加到列表中...
